la	plataforma	i	0.036496
la	plataforma	a	0.029197
la	plataforma	amb	0.029197
la	plataforma	va	0.029197
la	platja	de	0.281250
la	platja	del	0.171875
la	platja	a	0.046875
la	plaça	de	0.447761
la	plaça	del	0.126866
la	plaça	major	0.059701
la	plaça	dels	0.055970
la	plaça	sant	0.048507
la	plaça	d	0.044776
la	plaça	i	0.022388
la	plaça	per	0.018657
la	plaça	reial	0.014925
la	plaça	en	0.014925
la	plaça	universitat	0.011194
la	ploma	de	0.750000
la	pluja	i	0.170213
la	pluja	ha	0.106383
la	pluja	de	0.106383
la	pluja	d	0.063830
la	pluja	pot	0.063830
la	població	de	0.111888
la	població	i	0.083916
la	població	que	0.062937
la	població	d	0.045455
la	població	en	0.045455
la	població	civil	0.031469
la	població	ha	0.027972
la	població	no	0.027972
la	població	general	0.027972
la	població	més	0.024476
la	població	es	0.020979
la	població	és	0.020979
la	població	mundial	0.020979
la	població	a	0.020979
la	població	jove	0.020979
la	població	però	0.017483
la	població	la	0.017483
la	població	major	0.013986
la	població	per	0.013986
la	població	va	0.013986
la	població	ja	0.010490
la	població	especialment	0.010490
la	població	local	0.010490
la	població	són	0.010490
la	població	s	0.010490
la	poesia	l	0.120000
la	poesia	tradicional	0.120000
la	policia	nacional	0.154013
la	policia	local	0.145336
la	policia	ha	0.106291
la	policia	va	0.091106
la	policia	i	0.049892
la	policia	de	0.039046
la	policia	el	0.023861
la	policia	informa	0.023861
la	policia	per	0.021692
la	policia	que	0.021692
la	policia	en	0.017354
la	policia	no	0.017354
la	policia	els	0.013015
la	policia	a	0.010846
la	policia	la	0.010846
la	policia	francesa	0.010846
la	policia	també	0.010846
la	policia	però	0.010846
la	policia	d	0.008677
la	policia	del	0.008677
la	policia	judicial	0.006508
la	policia	es	0.006508
la	policia	han	0.006508
la	policia	ja	0.006508
la	policia	l	0.006508
la	política	de	0.186170
la	política	i	0.085106
la	política	del	0.053191
la	política	exterior	0.042553
la	política	d	0.031915
la	política	a	0.031915
la	política	en	0.031915
la	política	ha	0.026596
la	política	internacional	0.026596
la	política	l	0.026596
la	política	que	0.021277
la	política	estatal	0.021277
la	política	és	0.021277
la	política	no	0.021277
la	política	fiscal	0.021277
la	política	però	0.021277
la	política	amb	0.015957
la	política	al	0.015957
la	política	pot	0.015957
la	política	activa	0.015957
la	política	com	0.015957
la	política	es	0.015957
la	política	va	0.015957
la	por	a	0.183099
la	por	i	0.169014
la	por	que	0.126761
la	por	de	0.098592
la	por	dels	0.070423
la	por	la	0.056338
la	por	és	0.042254
la	porta	a	0.304813
la	porta	del	0.090909
la	porta	al	0.085561
la	porta	de	0.080214
la	porta	d	0.069519
la	porta	oberta	0.037433
la	porta	per	0.032086
la	porta	i	0.026738
la	porta	gran	0.026738
la	porta	que	0.021390
la	porta	als	0.021390
la	porta	principal	0.021390
la	porta	però	0.016043
la	portada	de	0.400000
la	portada	d	0.200000
la	posada	en	0.956522
la	posició	de	0.405797
la	posició	del	0.173913
la	posició	dels	0.086957
la	possibilitat	de	0.477679
la	possibilitat	d	0.258929
la	possibilitat	que	0.245536
la	potència	de	0.266667
la	pregunta	és	0.235294
la	pregunta	de	0.188235
la	pregunta	que	0.117647
la	pregunta	i	0.047059
la	pregunta	no	0.035294
la	premsa	i	0.084507
la	premsa	de	0.084507
la	premsa	del	0.070423
la	premsa	local	0.070423
la	premsa	d	0.042254
la	premsa	en	0.042254
la	premsa	francesa	0.042254
la	premsa	li	0.042254
la	preocupació	de	0.250000
la	preocupació	que	0.142857
la	preocupació	dels	0.107143
la	presa	de	0.861111
la	presa	en	0.111111
la	presentació	del	0.318966
la	presentació	de	0.318966
la	presentació	d	0.068966
la	presentació	dels	0.068966
la	presentació	que	0.025862
la	presentació	la	0.025862
la	pressió	de	0.151786
la	pressió	fiscal	0.098214
la	pressió	que	0.089286
la	pressió	dels	0.089286
la	pressió	i	0.062500
la	pressió	sobre	0.062500
la	pressió	d	0.053571
la	pressió	del	0.044643
la	pressió	a	0.035714
la	pressió	humana	0.035714
la	pressió	als	0.026786
la	pressió	per	0.026786
la	presència	de	0.461078
la	presència	d	0.173653
la	presència	del	0.137725
la	presència	dels	0.065868
la	presència	i	0.035928
la	presència	a	0.023952
la	presència	al	0.017964
la	presó	i	0.184783
la	presó	de	0.163043
la	presó	va	0.043478
la	presó	amb	0.043478
la	presó	després	0.032609
la	presó	sinó	0.032609
la	presó	a	0.032609
la	presó	per	0.032609
la	presó	perquè	0.032609
la	presó	però	0.032609
la	presó	no	0.032609
la	presó	el	0.032609
la	prima	de	1.000000
la	primavera	del	0.235294
la	primavera	i	0.117647
la	primavera	de	0.078431
la	primavera	passada	0.058824
la	primavera	però	0.058824
la	primera	vegada	0.103139
la	primera	part	0.040359
la	primera	meitat	0.028401
la	primera	de	0.026906
la	primera	volta	0.025411
la	primera	línia	0.025411
la	primera	reunió	0.023916
la	primera	és	0.023916
la	primera	fase	0.022422
la	primera	que	0.020927
la	primera	setmana	0.020927
la	primera	i	0.019432
la	primera	trobada	0.017937
la	primera	a	0.017937
la	primera	gran	0.014948
la	primera	planta	0.014948
la	primera	temporada	0.014948
la	primera	va	0.014948
la	primera	dona	0.013453
la	primera	pedra	0.011958
la	primera	guerra	0.011958
la	primera	actuació	0.008969
la	primera	dosi	0.008969
la	primera	visita	0.008969
la	primera	nit	0.008969
la	primera	sessió	0.008969
la	primera	sentència	0.007474
la	primera	posició	0.007474
la	primera	cursa	0.007474
la	primera	d	0.007474
la	principal	causa	0.107692
la	principal	novetat	0.076923
la	principal	preocupació	0.076923
la	principal	conclusió	0.061538
la	principal	diferència	0.061538
la	principal	de	0.046154
la	prioritat	és	0.300000
la	prioritat	de	0.250000
la	producció	de	0.315789
la	producció	d	0.150376
la	producció	a	0.045113
la	producció	i	0.037594
la	producció	en	0.030075
la	producció	local	0.022556
la	producció	del	0.022556
la	producció	és	0.022556
la	producció	mundial	0.022556
la	professió	de	0.235294
la	professió	i	0.176471
la	professora	de	0.333333
la	profunditat	de	0.666667
la	promesa	de	0.615385
la	promesa	que	0.230769
la	propera	setmana	0.210526
la	propera	reunió	0.210526
la	propera	cita	0.210526
la	propera	temporada	0.157895
la	propietat	del	0.230769
la	propietat	de	0.153846
la	propietat	i	0.153846
la	propietat	privada	0.102564
la	proposta	de	0.253165
la	proposta	que	0.080169
la	proposta	d	0.080169
la	proposta	del	0.063291
la	proposta	per	0.033755
la	proposta	és	0.033755
la	proposta	dels	0.029536
la	proposta	no	0.021097
la	proposta	però	0.021097
la	proposta	més	0.021097
la	proposta	i	0.021097
la	proposta	va	0.021097
la	proposta	s	0.016878
la	proposta	ha	0.016878
la	proposta	inicial	0.016878
la	proposta	li	0.012658
la	proposta	el	0.012658
la	protecció	de	0.301587
la	protecció	del	0.222222
la	protecció	dels	0.079365
la	protecció	d	0.063492
la	protecció	que	0.063492
la	protecció	temporal	0.047619
la	prova	de	0.258824
la	prova	d	0.164706
la	prova	que	0.082353
la	prova	més	0.070588
la	prova	del	0.047059
la	prova	ha	0.047059
la	prova	pilot	0.035294
la	prova	és	0.035294
la	pràctica	de	0.180556
la	pràctica	d	0.097222
la	pràctica	no	0.041667
la	pràctica	la	0.041667
la	pràctica	l	0.041667
la	pràctica	amb	0.041667
la	pròpia	vida	0.115385
la	pròxima	temporada	0.320000
la	pròxima	reunió	0.120000
la	pròxima	vegada	0.080000
la	publicitat	i	0.266667
la	publicitat	a	0.200000
la	punta	de	0.611111
la	punta	dels	0.166667
la	pàgina	web	0.781250
la	pèrdua	de	0.623377
la	pèrdua	d	0.155844
la	pèrdua	del	0.090909
la	pèrdua	dels	0.038961
la	pública	i	0.300000
la	qual	cosa	0.330494
la	qual	s	0.064736
la	qual	ha	0.056218
la	qual	no	0.054514
la	qual	es	0.051107
la	qual	va	0.044293
la	qual	la	0.022147
la	qual	el	0.020443
la	qual	han	0.018739
la	qual	els	0.018739
la	qual	l	0.015332
la	qual	també	0.015332
la	qual	és	0.013629
la	qual	ja	0.011925
la	qual	està	0.008518
la	qual	hi	0.008518
la	qual	les	0.006814
la	qual	era	0.006814
la	qual	pertany	0.006814
la	qual	van	0.005111
la	qual	pot	0.005111
la	qual	després	0.005111
la	qual	se	0.005111
la	qual	segons	0.005111
la	qualitat	de	0.475728
la	qualitat	del	0.155340
la	qualitat	dels	0.116505
la	qualitat	i	0.077670
la	quantitat	de	0.444444
la	quantitat	que	0.138889
la	quantitat	d	0.111111
la	quantitat	total	0.083333
la	quarta	dosi	0.255319
la	quarta	divisió	0.063830
la	quarta	comunitat	0.063830
la	que	va	0.085174
la	que	es	0.072555
la	que	ha	0.063091
la	que	més	0.044164
la	que	té	0.034700
la	que	no	0.031546
la	que	s	0.028391
la	que	està	0.025237
la	que	ens	0.022082
la	que	el	0.022082
la	que	hi	0.022082
la	que	és	0.018927
la	que	pot	0.015773
la	que	ja	0.015773
la	que	li	0.015773
la	que	van	0.015773
la	que	els	0.012618
la	que	se	0.012618
la	que	estem	0.012618
la	que	portava	0.009464
la	que	feia	0.009464
la	que	tenim	0.009464
la	que	volia	0.009464
la	que	serà	0.009464
la	que	en	0.009464
la	que	marca	0.009464
la	que	menys	0.009464
la	que	l	0.009464
la	que	fa	0.009464
la	química	i	0.500000
la	qüestió	de	0.257426
la	qüestió	és	0.148515
la	qüestió	que	0.069307
la	qüestió	per	0.059406
la	qüestió	ha	0.049505
la	qüestió	perquè	0.029703
la	qüestió	i	0.029703
la	qüestió	es	0.029703
la	raó	a	0.245902
la	raó	al	0.098361
la	raó	de	0.098361
la	raó	per	0.098361
la	raó	i	0.065574
la	raó	és	0.049180
la	reacció	de	0.352941
la	reacció	del	0.205882
la	reacció	que	0.117647
la	reacció	dels	0.117647
la	realitat	és	0.172662
la	realitat	de	0.136691
la	realitat	del	0.086331
la	realitat	que	0.079137
la	realitat	i	0.064748
la	realitat	però	0.035971
la	realitat	ha	0.028777
la	realitat	dels	0.028777
la	realitat	actual	0.021583
la	realitat	a	0.021583
la	rebel	lió	1.000000
la	recepció	de	0.266667
la	recepció	d	0.200000
la	recepció	del	0.200000
la	recepta	d	0.200000
la	recepta	de	0.120000
la	recerca	de	0.252427
la	recerca	d	0.135922
la	recerca	i	0.087379
la	recerca	del	0.087379
la	recerca	que	0.048544
la	recerca	per	0.048544
la	recerca	ha	0.038835
la	recerca	la	0.029126
la	recerca	científica	0.029126
la	recollida	de	0.521739
la	recollida	i	0.173913
la	recomanació	de	0.357143
la	recuperació	de	0.408602
la	recuperació	del	0.172043
la	recuperació	d	0.086022
la	recuperació	dels	0.075269
la	recuperació	i	0.053763
la	regió	de	0.465116
la	regió	del	0.104651
la	regió	d	0.081395
la	regió	i	0.046512
la	reial	acadèmia	0.500000
la	reial	societat	0.437500
la	reina	i	0.102564
la	reina	ha	0.102564
la	reina	d	0.102564
la	reina	de	0.076923
la	reina	victòria	0.076923
la	relació	entre	0.348148
la	relació	amb	0.259259
la	relació	de	0.096296
la	relació	que	0.059259
la	relació	dels	0.022222
la	relació	és	0.022222
la	relació	va	0.022222
la	representant	de	0.500000
la	representant	d	0.300000
la	reputació	de	0.500000
la	república	i	0.116883
la	república	ha	0.103896
la	república	francesa	0.103896
la	república	a	0.090909
la	república	de	0.064935
la	república	en	0.051948
la	república	no	0.038961
la	república	popular	0.038961
la	república	és	0.038961
la	república	el	0.038961
la	república	d	0.038961
la	reserva	federal	0.290323
la	reserva	de	0.161290
la	reserva	i	0.096774
la	residència	de	0.166667
la	residència	d	0.138889
la	residència	del	0.083333
la	resistència	de	0.214286
la	responsabilitat	de	0.342857
la	responsabilitat	que	0.085714
la	responsabilitat	d	0.057143
la	responsabilitat	i	0.057143
la	responsabilitat	sobre	0.057143
la	responsabilitat	del	0.042857
la	responsabilitat	política	0.042857
la	responsabilitat	dels	0.042857
la	responsabilitat	en	0.042857
la	responsable	de	0.434783
la	responsable	del	0.260870
la	responsable	d	0.130435
la	resposta	de	0.129252
la	resposta	a	0.102041
la	resposta	és	0.102041
la	resposta	que	0.081633
la	resposta	del	0.074830
la	resposta	dels	0.034014
la	resposta	en	0.027211
la	resposta	ha	0.027211
la	resposta	al	0.027211
la	resposta	d	0.027211
la	resposta	va	0.020408
la	resposta	als	0.020408
la	resta	de	0.517308
la	resta	d	0.148077
la	resta	del	0.125000
la	resta	dels	0.036538
la	resta	són	0.011538
la	resta	es	0.009615
la	resta	és	0.007692
la	resta	s	0.007692
la	resta	i	0.005769
la	resta	han	0.005769
la	resta	la	0.005769
la	resta	els	0.005769
la	resta	l	0.005769
la	retirada	de	0.500000
la	retirada	del	0.144737
la	retirada	d	0.092105
la	retirada	dels	0.078947
la	retirada	immediata	0.039474
la	retirada	i	0.039474
la	reunió	de	0.219653
la	reunió	d	0.109827
la	reunió	del	0.104046
la	reunió	que	0.092486
la	reunió	amb	0.075145
la	reunió	entre	0.046243
la	reunió	s	0.034682
la	reunió	es	0.028902
la	reunió	dels	0.023121
la	reunió	ha	0.023121
la	reunió	per	0.017341
la	reunió	el	0.017341
la	reunió	va	0.017341
la	revisió	de	0.416667
la	revisió	del	0.208333
la	revolució	industrial	0.300000
la	revolució	de	0.133333
la	revolució	del	0.100000
la	riba	del	0.600000
la	riquesa	del	0.250000
la	riquesa	de	0.187500
la	roba	de	0.200000
la	roba	que	0.133333
la	roba	d	0.066667
la	roba	i	0.066667
la	roda	de	0.943662
la	ronda	de	0.250000
la	ronda	del	0.142857
la	ronda	nord	0.107143
la	ronda	que	0.107143
la	ronda	sant	0.107143
la	ruptura	de	0.384615
la	ruptura	del	0.230769
la	ruta	del	0.181818
la	ruta	de	0.181818
la	ruta	dels	0.090909
la	ruta	és	0.068182
la	ràdio	i	0.189189
la	ràdio	per	0.081081
la	ràdio	que	0.081081
la	rússia	de	0.300000
la	s	ha	0.428571
la	sabata	de	0.333333
la	sagrada	família	0.972222
la	sala	de	0.251701
la	sala	d	0.183673
la	sala	del	0.054422
la	sala	la	0.040816
la	sala	on	0.040816
la	sala	apolo	0.040816
la	sala	que	0.034014
la	sala	gran	0.027211
la	sala	civil	0.027211
la	sala	no	0.020408
la	sala	dels	0.020408
la	sala	segona	0.020408
la	sala	ha	0.020408
la	salsa	del	0.363636
la	salut	mental	0.210191
la	salut	de	0.108280
la	salut	pública	0.101911
la	salut	i	0.089172
la	salut	del	0.063694
la	salut	dels	0.044586
la	salut	la	0.031847
la	salut	a	0.025478
la	salut	global	0.025478
la	salut	és	0.025478
la	salut	humana	0.019108
la	salut	especialment	0.019108
la	samarreta	del	0.413793
la	samarreta	de	0.172414
la	sang	els	0.176471
la	santa	seu	0.666667
la	santa	creu	0.333333
la	saviesa	popular	0.444444
la	secció	d	0.301887
la	secció	de	0.169811
la	secció	primera	0.094340
la	secció	segona	0.075472
la	secretària	general	0.589744
la	secretària	d	0.217949
la	secretària	de	0.141026
la	secretària	segona	0.038462
la	segona	guerra	0.153846
la	segona	part	0.087179
la	segona	volta	0.046154
la	segona	meitat	0.043590
la	segona	ciutat	0.035897
la	segona	vegada	0.033333
la	segona	temporada	0.030769
la	segona	fase	0.025641
la	segona	dosi	0.025641
la	segona	república	0.023077
la	segona	opció	0.020513
la	segona	i	0.017949
la	segona	que	0.017949
la	segona	amb	0.015385
la	segona	divisió	0.012821
la	segona	a	0.012821
la	segona	setmana	0.012821
la	segona	nit	0.010256
la	segona	posició	0.010256
la	segona	ronda	0.010256
la	segona	d	0.010256
la	segona	la	0.010256
la	segona	comunitat	0.010256
la	segona	per	0.007692
la	segona	de	0.007692
la	segona	és	0.007692
la	seguretat	social	0.198980
la	seguretat	de	0.127551
la	seguretat	i	0.096939
la	seguretat	del	0.076531
la	seguretat	dels	0.066327
la	seguretat	a	0.051020
la	seguretat	d	0.045918
la	seguretat	en	0.040816
la	seguretat	nacional	0.035714
la	seguretat	pública	0.030612
la	seguretat	que	0.030612
la	seguretat	col	0.020408
la	seguretat	al	0.015306
la	seguretat	la	0.015306
la	selva	i	0.310345
la	selva	al	0.103448
la	selva	amb	0.103448
la	selva	la	0.103448
la	sensació	que	0.444444
la	sensació	de	0.292929
la	sensació	d	0.141414
la	sensació	és	0.050505
la	sentència	del	0.353211
la	sentència	que	0.105505
la	sentència	de	0.091743
la	sentència	no	0.045872
la	sentència	contra	0.036697
la	sentència	d	0.036697
la	sentència	és	0.027523
la	sentència	i	0.022936
la	sentència	però	0.022936
la	sentència	perquè	0.018349
la	sentència	a	0.018349
la	sentència	ja	0.013761
la	sentència	diu	0.013761
la	serra	de	0.642857
la	serra	d	0.119048
la	sessió	de	0.536232
la	sessió	d	0.159420
la	sessió	del	0.043478
la	setmana	passada	0.352018
la	setmana	que	0.226457
la	setmana	vinent	0.094170
la	setmana	de	0.033632
la	setmana	del	0.029148
la	setmana	santa	0.029148
la	setmana	i	0.024664
la	setmana	amb	0.024664
la	setmana	anterior	0.015695
la	setmana	o	0.011211
la	setmana	següent	0.008969
la	setmana	entre	0.008969
la	setmana	també	0.008969
la	setmana	però	0.008969
la	setmana	a	0.006726
la	seu	d	0.447368
la	seu	de	0.192982
la	seu	del	0.144737
la	seu	central	0.035088
la	seu	i	0.026316
la	seu	vella	0.013158
la	seua	vida	0.142857
la	seva	banda	0.076784
la	seva	vida	0.032346
la	seva	família	0.023277
la	seva	mare	0.021161
la	seva	carrera	0.020859
la	seva	història	0.017231
la	seva	trajectòria	0.016626
la	seva	parella	0.016324
la	seva	filla	0.015417
la	seva	pròpia	0.015115
la	seva	primera	0.014510
la	seva	feina	0.014510
la	seva	dona	0.014510
la	seva	mort	0.011790
la	seva	manera	0.011790
la	seva	activitat	0.011790
la	seva	relació	0.011487
la	seva	posició	0.011185
la	seva	capacitat	0.011185
la	seva	obra	0.010883
la	seva	part	0.010580
la	seva	presència	0.009976
la	seva	tasca	0.009976
la	seva	voluntat	0.009674
la	seva	germana	0.009069
la	seva	situació	0.008767
la	seva	formació	0.008464
la	seva	figura	0.007860
la	seva	proposta	0.007557
la	seva	arribada	0.006651
la	signatura	del	0.625000
la	situació	de	0.141129
la	situació	actual	0.092742
la	situació	és	0.064516
la	situació	i	0.058468
la	situació	del	0.050403
la	situació	d	0.048387
la	situació	a	0.048387
la	situació	dels	0.040323
la	situació	que	0.032258
la	situació	no	0.024194
la	situació	política	0.024194
la	situació	es	0.022177
la	situació	ha	0.020161
la	situació	en	0.020161
la	situació	al	0.016129
la	situació	era	0.014113
la	situació	amb	0.012097
la	situació	s	0.012097
la	situació	encara	0.010081
la	situació	per	0.010081
la	situació	serà	0.008065
la	situació	però	0.008065
la	situació	el	0.006048
la	situació	des	0.006048
la	situació	judicial	0.006048
la	situació	va	0.006048
la	situació	està	0.006048
la	situació	més	0.006048
la	situació	internacional	0.006048
la	situació	l	0.006048
la	societat	civil	0.163043
la	societat	i	0.119565
la	societat	que	0.043478
la	societat	ha	0.038043
la	societat	a	0.038043
la	societat	del	0.027174
la	societat	d	0.027174
la	societat	de	0.027174
la	societat	està	0.027174
la	societat	els	0.021739
la	societat	russa	0.016304
la	societat	en	0.016304
la	societat	actual	0.016304
la	societat	per	0.016304
la	societat	o	0.016304
la	societat	no	0.016304
la	sol	licitud	0.970588
la	solució	a	0.074074
la	solució	al	0.074074
la	solució	per	0.074074
la	solució	i	0.055556
la	solució	que	0.055556
la	solució	de	0.055556
la	solució	és	0.055556
la	solució	no	0.055556
la	sorpresa	de	0.181818
la	sorpresa	que	0.136364
la	sorra	de	0.428571
la	sort	que	0.323529
la	sort	de	0.294118
la	sort	del	0.088235
la	sort	d	0.088235
la	sortida	de	0.416000
la	sortida	del	0.200000
la	sortida	a	0.072000
la	sortida	d	0.064000
la	sortida	al	0.040000
la	sortida	per	0.024000
la	subhasta	al	0.428571
la	suma	de	0.388889
la	suma	dels	0.166667
la	suma	d	0.166667
la	superfície	de	0.300000
la	superfície	del	0.166667
la	supervivència	de	0.384615
la	sèrie	de	0.088235
la	sèrie	que	0.073529
la	sèrie	no	0.058824
la	sèrie	la	0.044118
la	sèrie	s	0.044118
la	sèrie	i	0.044118
la	sèrie	és	0.036765
la	sèrie	es	0.036765
la	sèrie	més	0.029412
la	sèrie	a	0.029412
la	sèrie	dels	0.022059
la	sèrie	per	0.022059
la	sèrie	els	0.022059
la	sèrie	en	0.022059
la	síndrome	de	0.428571
la	síndrome	d	0.428571
